627

4.30051 , -0.00533856 , 0.0243571 , 0.0444173 , 0.0214798 , 0.0225216 , 0.106279
4.33501 , -0.00626813 , 0.0219468 , 0.0458675 , 0.021743 , 0.0206151 , 0.107859
4.36577 , -0.00829066 , 0.0191838 , 0.04757 , 0.0219684 , 0.0176487 , 0.108878
4.40034 , -0.0103654 , 0.0196496 , 0.050197 , 0.0221702 , 0.014325 , 0.109709
4.4349 , -0.0129666 , 0.0170457 , 0.0522918 , 0.0225259 , 0.0118955 , 0.110801
4.46836 , -0.0148553 , 0.0136556 , 0.0537432 , 0.0228117 , 0.0100302 , 0.111531
4.50293 , -0.0156706 , 0.0146498 , 0.0534205 , 0.0230985 , 0.00698594 , 0.111682
4.53346 , -0.0163591 , 0.0103461 , 0.0538421 , 0.024035 , 0.00669504 , 0.111046
4.56806 , -0.0177669 , 0.00658586 , 0.0557685 , 0.0240102 , 0.00125847 , 0.110512
4.60258 , -0.0180356 , 0.00512465 , 0.0556022 , 0.0247715 , -0.00281974 , 0.10952
4.63618 , -0.0179879 , 0.000448966 , 0.0560019 , 0.0261724 , -0.00571691 , 0.108377
4.67067 , -0.0189597 , 0.000545228 , 0.0558105 , 0.0280196 , -0.00482648 , 0.107395
4.70129 , -0.0183439 , -0.00218728 , 0.0593729 , 0.029135 , -0.00502153 , 0.106425
4.73587 , -0.0193242 , -0.000123089 , 0.0603059 , 0.0300147 , -0.00709673 , 0.104773
4.77025 , -0.0207019 , 0.000803967 , 0.0603023 , 0.0316973 , -0.00561987 , 0.102565
4.80401 , -0.0213245 , 0.00111391 , 0.0614749 , 0.0321004 , -0.00617178 , 0.101566
4.83851 , -0.0214232 , 0.00344882 , 0.0605629 , 0.0317656 , -0.00832189 , 0.101127
4.86893 , -0.0239367 , -0.00052674 , 0.0628629 , 0.030852 , -0.0101546 , 0.101025
4.90613 , -0.0219235 , -0.000429314 , 0.0649137 , 0.029903 , -0.0115708 , 0.101071
4.94324 , -0.0238728 , -0.00395824 , 0.061995 , 0.029123 , -0.0118847 , 0.100908
4.97962 , -0.0247212 , -0.00431267 , 0.0582994 , 0.0276957 , -0.0127313 , 0.100954
5.02209 , -0.0290327 , -0.00811179 , 0.0575101 , 0.0255237 , -0.0161339 , 0.100923
5.05647 , -0.030784 , -0.0110848 , 0.0576341 , 0.0230082 , -0.0198074 , 0.10213
5.08999 , -0.0319766 , -0.0134415 , 0.055312 , 0.0209582 , -0.0245975 , 0.103087
5.12089 , -0.0320356 , -0.0163683 , 0.051952 , 0.0194018 , -0.028609 , 0.102399
5.15526 , -0.0330165 , -0.0211428 , 0.050191 , 0.0170949 , -0.0366565 , 0.100967
5.18979 , -0.0348951 , -0.0281448 , 0.0469048 , 0.0143249 , -0.0433512 , 0.0986921
5.22447 , -0.0369936 , -0.0370268 , 0.0436007 , 0.0104872 , -0.0487534 , 0.0956136
5.25794 , -0.0388152 , -0.038191 , 0.0406369 , 0.00544016 , -0.0524679 , 0.0918903
5.28847 , -0.0407834 , -0.0401247 , 0.03746 , -1.14645e-05 , -0.0516582 , 0.0881745
5.32326 , -0.0452124 , -0.0424869 , 0.0357379 , -0.0068295 , -0.0510769 , 0.0859627
5.35755 , -0.0495135 , -0.0401805 , 0.0361842 , -0.0144529 , -0.0507384 , 0.0850982
5.39201 , -0.0536317 , -0.0413253 , 0.03837 , -0.022262 , -0.052193 , 0.0858568
5.42467 , -0.0551547 , -0.0385057 , 0.0395542 , -0.0276285 , -0.046586 , 0.0865201
5.45881 , -0.0555792 , -0.0366656 , 0.0394108 , -0.0328665 , -0.046777 , 0.0867444
5.48968 , -0.0569653 , -0.0360209 , 0.0394522 , -0.0375071 , -0.0458548 , 0.0870714
5.52527 , -0.0591993 , -0.0370466 , 0.0401345 , -0.041473 , -0.0419841 , 0.0881534
5.55989 , -0.0623561 , -0.0322274 , 0.0441364 , -0.0452741 , -0.0415375 , 0.0904043
5.59344 , -0.0649719 , -0.0291922 , 0.0456966 , -0.0489925 , -0.0358639 , 0.0938717
5.62399 , -0.0650537 , -0.0264772 , 0.0464403 , -0.0525292 , -0.0328455 , 0.0973116
5.65953 , -0.0644404 , -0.0234677 , 0.0462521 , -0.0556026 , -0.0298008 , 0.0995528
5.69315 , -0.0633097 , -0.0238142 , 0.0448313 , -0.0583353 , -0.0286916 , 0.101367
5.7246 , -0.0628145 , -0.0242777 , 0.0454368 , -0.0598909 , -0.0276798 , 0.103789
5.76122 , -0.0622952 , -0.0214658 , 0.0479614 , -0.0605529 , -0.0265978 , 0.106241
5.79167 , -0.0617309 , -0.0200969 , 0.0492325 , -0.0605553 , -0.0254727 , 0.108611
5.82721 , -0.0612831 , -0.0222376 , 0.0487939 , -0.0603651 , -0.0270016 , 0.1112
5.86071 , -0.0580995 , -0.0218452 , 0.0481672 , -0.0607635 , -0.0284796 , 0.113896
5.89531 , -0.0561596 , -0.0261299 , 0.0477175 , -0.0615502 , -0.0303751 , 0.116232
5.92883 , -0.0514904 , -0.028325 , 0.0452642 , -0.0617917 , -0.0323517 , 0.118161
5.95943 , -0.0494117 , -0.0296483 , 0.0432818 , -0.0621297 , -0.0349241 , 0.119803
5.99933 , -0.0471264 , -0.0308537 , 0.0429182 , -0.0613797 , -0.035052 , 0.120666
6.03674 , -0.0425007 , -0.0295487 , 0.0424137 , -0.0597303 , -0.0343503 , 0.120736
6.08054 , -0.0381066 , -0.029777 , 0.0412636 , -0.0584168 , -0.0339859 , 0.120623
6.11418 , -0.0344048 , -0.0288972 , 0.0376385 , -0.0572758 , -0.0330467 , 0.120273
6.14822 , -0.0297206 , -0.0299127 , 0.0331369 , -0.0565187 , -0.0346663 , 0.119905
6.18052 , -0.025644 , -0.0323033 , 0.0312116 , -0.0550947 , -0.0355775 , 0.120101
6.21122 , -0.0227088 , -0.0359422 , 0.029709 , -0.0526308 , -0.0325818 , 0.120178
6.24487 , -0.0187929 , -0.0383296 , 0.0287203 , -0.0497999 , -0.033381 , 0.118977
6.28031 , -0.0139699 , -0.0374174 , 0.0277038 , -0.0478046 , -0.0333241 , 0.119192
6.31487 , -0.0116363 , -0.0364852 , 0.0282825 , -0.0466364 , -0.0344397 , 0.119092
