627

8.86312 , 0.0682184 , -0.231164 , -0.0615075 , 0.0627902 , -0.235677 , -0.053772
8.89742 , 0.0647235 , -0.243943 , -0.0526965 , 0.0649115 , -0.234162 , -0.0527591
8.9319 , 0.0644295 , -0.239461 , -0.0487626 , 0.0671473 , -0.241452 , -0.0561156
8.96545 , 0.0668981 , -0.23968 , -0.0548954 , 0.0691598 , -0.237301 , -0.0538116
8.99681 , 0.0650892 , -0.239047 , -0.0489854 , 0.0603038 , -0.233807 , -0.0496982
9.0316 , 0.0574487 , -0.241169 , -0.0515294 , 0.0549716 , -0.238464 , -0.0490494
9.06328 , 0.0483258 , -0.240186 , -0.0443507 , 0.0447456 , -0.243016 , -0.0400383
9.09981 , 0.0349927 , -0.233281 , -0.0329512 , 0.032565 , -0.245573 , -0.0382594
9.1352 , 0.0217482 , -0.233345 , -0.0222318 , 0.0107812 , -0.237376 , -0.0253326
9.16501 , -0.00291587 , -0.244038 , -0.0227911 , -0.00898519 , -0.235934 , -0.0140504
9.1994 , -0.0241107 , -0.227259 , -0.00346522 , -0.0310732 , -0.229948 , -0.00185374
9.23283 , -0.0468459 , -0.225972 , 0.00364156 , -0.0544749 , -0.227377 , 0.00243727
9.2674 , -0.0741876 , -0.225059 , 0.00702455 , -0.0801899 , -0.226092 , 0.00432863
9.30096 , -0.0975923 , -0.227931 , 0.00758089 , -0.100795 , -0.228226 , 0.0103159
9.33146 , -0.114072 , -0.222819 , 0.0181386 , -0.119899 , -0.222629 , 0.019184
9.36703 , -0.134291 , -0.21638 , 0.028308 , -0.138963 , -0.221342 , 0.0257663
9.40063 , -0.151047 , -0.219059 , 0.0329461 , -0.152743 , -0.210953 , 0.0361941
9.43521 , -0.16755 , -0.202787 , 0.0460108 , -0.170984 , -0.203575 , 0.0478927
9.46837 , -0.178033 , -0.192383 , 0.0558359 , -0.180158 , -0.195228 , 0.0579284
9.49941 , -0.186032 , -0.184094 , 0.0698341 , -0.187606 , -0.17958 , 0.0763236
9.53483 , -0.19226 , -0.170329 , 0.0868947 , -0.194475 , -0.16509 , 0.0959536
9.56837 , -0.198686 , -0.155637 , 0.106059 , -0.200198 , -0.151008 , 0.110553
9.60287 , -0.204517 , -0.141538 , 0.120854 , -0.206347 , -0.139431 , 0.123761
9.63375 , -0.206563 , -0.130341 , 0.121557 , -0.210315 , -0.141356 , 0.125632
9.66803 , -0.205192 , -0.135625 , 0.121307 , -0.204314 , -0.136556 , 0.11713
9.7026 , -0.197556 , -0.141712 , 0.112445 , -0.197971 , -0.13775 , 0.119336
9.73905 , -0.189849 , -0.133859 , 0.113011 , -0.185687 , -0.130889 , 0.11471
9.76769 , -0.176533 , -0.133067 , 0.107245 , -0.175121 , -0.13078 , 0.110513
9.8022 , -0.175496 , -0.131036 , 0.112047 , -0.172307 , -0.127629 , 0.109718
